1;0;0;
0;1;0;
0;0;1;
0.0;0.0;0.0;
-0.03717120736837387;0.13981075584888458;0.03259086608886719;
-0.059582747519016266;0.2832017242908478;0.06518185138702393;
-0.06767618656158447;0.42881402373313904;0.09777277708053589;
-0.06189282611012459;0.575288712978363;0.13036370277404785;
-0.04267445579171181;0.7212667465209961;0.1629546880722046;
-0.01046251691877842;0.865389347076416;0.19554555416107178;
0.03430156409740448;1.0062973499298096;0.22813653945922852;
0.09117599576711655;1.1426318883895874;0.2607274055480957;
0.15971922874450684;1.2730340957641602;0.29331839084625244;
0.23948995769023895;1.396144986152649;0.3259093165397644;
0.33004650473594666;1.5106053352355957;0.35850024223327637;
0.43094730377197266;1.6150567531585693;0.39109116792678833;
0.5417506694793701;1.7081400156021118;0.42368215322494507;
0.6619142889976501;1.7886348962783813;0.4562729597091675;
0.7902576923370361;1.8561997413635254;0.488864004611969;
0.9253525733947754;1.910833477973938;0.5214548707008362;
1.065770149230957;1.9525364637374878;0.5540458559989929;
1.2100814580917358;1.9813083410263062;0.5866367816925049;
1.3568575382232666;1.997148871421814;0.6192276477813721;
1.5046696662902832;2.000058650970459;0.6518185138702393;
1.65208899974823;1.9900376796722412;0.6844096183776855;
1.7976863384246826;1.9670854806900024;0.7170004844665527;
1.940033197402954;1.9312024116516113;0.7495913505554199;
2.077700614929199;1.8823882341384888;0.7821824550628662;
2.209259510040283;1.8206430673599243;0.8147733211517334;
2.3332808017730713;1.7459667921066284;0.8473643064498901;
2.448392391204834;1.6584372520446777;0.8799552917480469;
2.553804874420166;1.5589340925216675;0.9125460386276245;
2.649071216583252;1.44881010055542;0.9451370239257812;
2.733750820159912;1.3294241428375244;0.9777281284332275;
2.807401657104492;1.2021353244781494;1.0103189945220947;
2.869582414627075;1.0683025121688843;1.042909860610962;
2.919851541519165;0.9292845129966736;1.075500726699829;
2.9577672481536865;0.7864404916763306;1.1080918312072754;
2.9828879833221436;0.6411293745040894;1.1406826972961426;
2.99477219581604;0.4947100579738617;1.1732735633850098;
2.992978572845459;0.34854140877723694;1.205864429473877;
2.9770655632019043;0.20398259162902832;1.2384555339813232;
2.946591854095459;0.06239235773682594;1.2710464000701904;
2.9011597633361816;-0.07488463819026947;1.3036372661590576;
2.841186046600342;-0.2067684829235077;1.3362281322479248;
2.7678029537200928;-0.3324112892150879;1.3688191175460815;
2.6821658611297607;-0.45097336173057556;1.4014102220535278;
2.5854313373565674;-0.5616146326065063;1.4340009689331055;
2.4787557125091553;-0.6634954214096069;1.4665920734405518;
2.3632938861846924;-0.755775511264801;1.4991828203201294;
2.2402026653289795;-0.8376153707504272;1.5317738056182861;
2.110637903213501;-0.9081751108169556;1.5643647909164429;
1.975755214691162;-0.9666146039962769;1.5969555377960205;
1.836711049079895;-1.0120940208435059;1.6295464038848877;
1.694661259651184;-1.043773889541626;1.662137508392334;
1.5507616996765137;-1.0608137845993042;1.6947283744812012;
1.4061684608459473;-1.0623921155929565;1.7273194789886475;
1.2620375156402588;-1.048383355140686;1.7599103450775146;
1.1195249557495117;-1.019566535949707;1.7925012111663818;
0.9797866940498352;-0.9767817258834839;1.8250925540924072;
0.8439787030220032;-0.9208688735961914;1.8576831817626953;
0.7132568359375;-0.8526678681373596;1.8902740478515625;
0.5887774229049683;-0.7730186581611633;1.9228649139404297;
0.47169625759124756;-0.6827608942985535;1.955456018447876;
0.36316928267478943;-0.5827343463897705;1.9880468845367432;
0.2643524408340454;-0.4737793505191803;2.0206377506256104;
0.17640186846256256;-0.3567355275154114;2.0532288551330566;
0.10047357529401779;-0.23244264721870422;2.085819959640503;
0.03772363066673279;-0.10174061357975006;2.118410587310791;
-0.010696521028876305;0.03452903404831886;2.151001453399658;
-0.044138263911008835;0.1753627508878708;2.1835927963256836;
-0.0629301369190216;0.3194371163845062;2.216183662414551;
-0.06751417368650436;0.4653933346271515;2.248775005340576;
-0.05833179131150246;0.6118720769882202;2.2813663482666016;
-0.03582444414496422;0.7575147151947021;2.313957452774048;
-0.00043354841182008386;0.9009621143341064;2.346548557281494;
0.04739909991621971;1.0408551692962646;2.3791394233703613;
0.10723170638084412;1.175835371017456;2.411731004714966;
0.17862333357334137;1.304543137550354;2.444321870803833;
0.26113206148147583;1.4256197214126587;2.4769127368927;
0.35431620478630066;1.5377064943313599;2.5095040798187256;
0.45773446559906006;1.6394442319869995;2.542095422744751;
0.5709448456764221;1.7294739484786987;2.5746865272521973;
0.6932876706123352;1.8067376613616943;2.6072776317596436;
0.8234536051750183;1.871070384979248;2.63986873626709;
0.9600140452384949;1.922471523284912;2.672459840774536;
1.1015398502349854;1.9609417915344238;2.7050509452819824;
1.2466022968292236;1.9864810705184937;2.737642288208008;
1.3937723636627197;1.999089002609253;2.770233392715454;
1.5416210889816284;1.9987659454345703;2.8028244972229004;
1.6887197494506836;1.9855114221572876;2.8354153633117676;
1.83363938331604;1.959325909614563;2.868007183074951;
1.9749507904052734;1.9202090501785278;2.9005978107452393;
2.1112258434295654;1.8681612014770508;2.9331889152526855;
2.241034507751465;1.8031821250915527;2.9657797813415527;
2.362948417663574;1.7252718210220337;2.9983713626861572;
2.475680351257324;1.634624719619751;3.0309624671936035;
2.5785973072052;1.5323374271392822;3.06355357170105;
2.6712584495544434;1.419769048690796;3.096144676208496;
2.7532215118408203;1.2982784509658813;3.1287357807159424;
2.8240458965301514;1.169224739074707;3.1613271236419678;
2.883289098739624;1.0339668989181519;3.193918228149414;
2.9305100440979004;0.8938637971878052;3.2265093326568604;
2.9652674198150635;0.7502743005752563;3.2591006755828857;
