-5.359731858334271e-08;-1.7473454475402832;-2.9735090732574463;
-6.100641058992551e-08;-1.683796763420105;-3.079460859298706;
-6.849626998928215e-08;-1.614024043083191;-3.1810359954833984;
-7.604378993164573e-08;-1.5382912158966064;-3.277970552444458;
-8.362594172695026e-08;-1.4568620920181274;-3.3700006008148193;
-9.12196043145741e-08;-1.3700006008148193;-3.456861972808838;
-9.880174900445127e-08;-1.2779706716537476;-3.5382912158966064;
-1.0634929026309692e-07;-1.181036114692688;-3.6140241622924805;
-1.1383913545159885e-07;-1.0794609785079956;-3.6837968826293945;
-1.21248234563609e-07;-0.9735090732574463;-3.747345447540283;
-1.285535233819246e-07;-0.8634443283081055;-3.80440616607666;
-1.3573190926763345e-07;-0.7495306730270386;-3.854714870452881;
-1.427603422143875e-07;-0.6320319771766663;-3.898007869720459;
-1.4961574379412923e-07;-0.5112121105194092;-3.934021234512329;
-1.5627503557880118e-07;-0.38733506202697754;-3.962491035461426;
-1.6271513914034585e-07;-0.2606646716594696;-3.9831533432006836;
-1.689130186832699e-07;-0.1314648687839508;-3.995744228363037;
-1.7484555314695172e-07;-7.642742707691767e-15;-4.0;
-1.8040606164504425e-07;0.13146525621414185;-3.995744466781616;
-1.855032110142929e-07;0.26066499948501587;-3.9831535816192627;
-1.9013695862213353e-07;0.38733533024787903;-3.962491273880005;
-1.943073471011303e-07;0.5112123489379883;-3.934021472930908;
-1.9801436224042845e-07;0.6320321559906006;-3.898008108139038;
-2.012579898291733e-07;0.7495307922363281;-3.85471510887146;
-2.0403824407821958e-07;0.863444447517395;-3.8044064044952393;
-2.0635512498756725e-07;0.9735091328620911;-3.7473456859588623;
-2.0820863255721633e-07;1.0794609785079956;-3.6837971210479736;
-2.095987525763121e-07;1.181036114692688;-3.6140244007110596;
-2.10525513466564e-07;1.277970552444458;-3.5382914543151855;
-2.1098887259540788e-07;1.3700004816055298;-3.456862211227417;
-2.1098887259540788e-07;1.456861972808838;-3.3700006008148193;
-2.1052548504485458e-07;1.538291096687317;-3.277970552444458;
-2.0959872415460268e-07;1.6140239238739014;-3.1810359954833984;
-2.082085899246522e-07;1.6837966442108154;-3.079460859298706;
-2.063550823550031e-07;1.7473453283309937;-2.973508834838867;
-2.0403820144565543e-07;1.8044060468673706;-2.8634440898895264;
-2.0125794719660917e-07;1.8547148704528809;-2.74953031539917;
-1.980143196078643e-07;1.898007869720459;-2.6320316791534424;
-1.9430731867942086e-07;1.934021234512329;-2.51121187210083;
-1.901369159895694e-07;1.9624910354614258;-2.3873348236083984;
-1.8550316838172876e-07;1.9831533432006836;-2.260664463043213;
-1.8040603322333482e-07;1.995744228363037;-2.131464719772339;
-1.7484555314695172e-07;2.0;-2.0;
-1.689130044724152e-07;1.9957443475723267;-1.868534803390503;
-1.6271513914034585e-07;1.9831534624099731;-1.739335060119629;
-1.5627503557880118e-07;1.9624911546707153;-1.6126646995544434;
-1.4961574379412923e-07;1.9340213537216187;-1.4887876510620117;
-1.427603422143875e-07;1.8980079889297485;-1.3679678440093994;
-1.3573190926763345e-07;1.8547149896621704;-1.2504692077636719;
-1.285535233819246e-07;1.8044061660766602;-1.136555552482605;
-1.21248234563609e-07;1.7473454475402832;-1.0264908075332642;
-1.1383912834617149e-07;1.683796763420105;-0.9205389618873596;
-1.063492760522422e-07;1.614024043083191;-0.8189638257026672;
-9.880174900445127e-08;1.5382912158966064;-0.7220293283462524;
-9.121961142000146e-08;1.4568620920181274;-0.6299993991851807;
-8.36259346215229e-08;1.3700006008148193;-0.5431379079818726;
-7.604380414250045e-08;1.2779706716537476;-0.46170878410339355;
-6.849626998928215e-08;1.181036114692688;-0.3859758973121643;
-6.100641769535287e-08;1.0794609785079956;-0.31620317697525024;
-5.3597315030629034e-08;0.9735090732574463;-0.2526545226573944;
-4.629202976502711e-08;0.8634443283081055;-0.19559383392333984;
-3.91136367738909e-08;0.7495306730270386;-0.14528502523899078;
-3.2085207379850544e-08;0.6320319771766663;-0.10199198126792908;
-2.5229807576465646e-08;0.5112121105194092;-0.06597861647605896;
-1.8570515791793696e-08;0.38733506202697754;-0.037508830428123474;
-1.2130399795751146e-08;0.2606646716594696;-0.01684652641415596;
-5.932530466878916e-09;0.1314648687839508;-0.004255608655512333;
